dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.220522,0.756254,10.237338,10.621004,3.328807,-0.503583,0.031856
0.020000,11.402626,0.762342,10.419543,9.110272,-75.536617,-3943.271191,0.020836
0.020000,11.549132,0.762381,10.566050,7.325334,-89.246877,-685.513004,6.266879
0.020000,11.719494,0.757649,10.736477,8.521368,59.801707,7452.429161,6.247274
0.020000,11.911009,0.750242,10.928135,9.582910,53.077074,-336.231617,6.244582
0.020000,12.122067,0.743246,11.139309,10.558679,48.788460,-214.430715,6.257923
0.020000,12.351691,0.740491,11.368950,11.482060,46.169049,-130.970546,0.003388
0.020000,12.598738,0.746442,11.616068,12.355897,43.691842,-123.860346,0.046663
0.020000,12.861236,0.765989,11.879293,13.161235,40.266933,-171.245445,0.103615
0.020000,13.135689,0.803960,12.156360,13.853372,34.606857,-283.003825,0.172674
0.020000,13.416634,0.864291,12.443710,14.367499,25.706316,-445.027039,0.251366
0.020000,13.696868,0.948997,12.736466,14.637793,13.514700,-609.580810,0.336303
0.020000,13.711615,0.952602,12.751647,0.759066,-693.936325,-35372.551249,0.231914
0.020000,13.806400,0.971927,12.848383,4.836773,203.885352,44891.083880,0.185630
0.020000,13.970744,1.002564,13.015557,8.358731,176.097891,-1389.373053,0.190736
0.020000,14.199175,1.052407,13.249364,11.690316,166.579241,-475.932501,0.244615
0.020000,14.491777,1.141459,13.555216,15.292629,180.115677,676.821768,0.351088
0.020000,14.839920,1.301366,13.938327,19.155547,193.145898,651.511073,0.513886
0.020000,15.202435,1.558508,14.382781,22.222666,153.355908,-1989.499521,0.722027
0.020000,15.508994,1.894484,14.837598,22.740875,25.910466,-6372.272106,0.939913
0.020000,15.718420,2.247748,15.248273,20.533761,-110.355671,-6813.306824,1.129427
0.020000,15.842616,2.571292,15.594836,17.328145,-160.280833,-2496.258121,1.276688
0.020000,15.901751,2.799710,15.830785,11.797428,-276.535819,-5812.749256,1.352159
0.020000,15.943860,3.026410,16.061362,11.528851,-13.428888,13155.346504,1.423651
0.020000,15.969888,3.275615,16.311923,12.528055,49.960203,3169.454585,1.511523
0.020000,15.971598,3.551485,16.587798,13.793779,63.286233,666.301480,1.619491
0.020000,15.937211,3.854234,16.892493,15.234738,72.047911,438.083895,1.750010
0.020000,15.853960,4.174600,17.223500,16.550321,65.779147,-313.438209,1.901351
0.020000,15.716059,4.490253,17.567961,17.223062,33.637072,-1607.103723,2.064562
0.020000,15.533453,4.772693,17.904290,16.816459,-20.330149,-2698.361042,2.224589
0.020000,15.329251,5.002914,18.212024,15.386676,-71.489128,-2557.948975,2.367170
0.020000,15.126400,5.178988,18.480632,13.430438,-97.811926,-1316.139877,2.484988
0.020000,14.938690,5.310055,18.709572,11.446999,-99.171936,-68.000504,2.577687
0.020000,14.771182,5.407712,18.903469,9.694840,-87.607974,578.198075,2.648502
0.020000,14.624056,5.481704,19.068153,8.234192,-73.032377,728.779858,2.701495
